parallel;3.2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/parallel/parallel-3.2.2.0/parallel.cabal; Parallelism,Control;array,base,containers,deepseq;Control.Parallel,Control.Parallel.Strategies,Control.Seq;;
amazonka-sms;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/amazonka-sms/amazonka-sms-1.6.0/amazonka-sms.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SMS,Network.AWS.SMS.CreateReplicationJob,Network.AWS.SMS.DeleteReplicationJob,Network.AWS.SMS.DeleteServerCatalog,Network.AWS.SMS.DisassociateConnector,Network.AWS.SMS.GetConnectors,Network.AWS.SMS.GetReplicationJobs,Network.AWS.SMS.GetReplicationRuns,Network.AWS.SMS.GetServers,Network.AWS.SMS.ImportServerCatalog,Network.AWS.SMS.StartOnDemandReplicationRun,Network.AWS.SMS.Types,Network.AWS.SMS.Types.Product,Network.AWS.SMS.Types.Sum,Network.AWS.SMS.UpdateReplicationJob,Network.AWS.SMS.Waiters;gen,src;
relational-query-HDBC;0.6.8.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/relational-query-HDBC/relational-query-HDBC-0.6.8.0/relational-query-HDBC.cabal;Database;HDBC,HDBC-session,base,containers,convertible,dlist,names-th,persistable-record,product-isomorphic,relational-query,relational-schemas,sql-words,template-haskell,th-data-compat,transformers;Database.HDBC.Query.TH,Database.HDBC.Record,Database.HDBC.Record.Delete,Database.HDBC.Record.Insert,Database.HDBC.Record.InsertQuery,Database.HDBC.Record.InternalTH,Database.HDBC.Record.KeyUpdate,Database.HDBC.Record.Persistable,Database.HDBC.Record.Query,Database.HDBC.Record.Sequence,Database.HDBC.Record.Statement,Database.HDBC.Record.TH,Database.HDBC.Record.Update,Database.HDBC.Schema.Driver,Database.HDBC.Schema.IBMDB2,Database.HDBC.Schema.MySQL,Database.HDBC.Schema.Oracle,Database.HDBC.Schema.PostgreSQL,Database.HDBC.Schema.SQLServer,Database.HDBC.Schema.SQLite3,Database.HDBC.SqlValueExtra;src;
mmark;0.0.5.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/mmark/mmark-0.0.5.6/mmark.cabal;Text;aeson,base,case-insensitive,containers,data-default-class,deepseq,dlist,email-validate,foldl,hashable,html-entity-map,lucid,megaparsec,microlens,microlens-th,modern-uri,mtl,parser-combinators,text,text-metrics,unordered-containers,yaml;Text.MMark,Text.MMark.Extension,Text.MMark.Parser,Text.MMark.Parser.Internal,Text.MMark.Parser.Internal.Type,Text.MMark.Render,Text.MMark.Trans,Text.MMark.Type,Text.MMark.Util;;
happstack-jmacro;7.0.12.1;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/happstack-jmacro/happstack-jmacro-7.0.12.1/happstack-jmacro.cabal; Happstack,Web;base,base64-bytestring,bytestring,cereal,digest,happstack-server,jmacro,text,utf8-string,wl-pprint-text;Happstack.Server.JMacro;;
uuid-types;1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/uuid-types/uuid-types-1.0.3/uuid-types.cabal;Data;base,binary,bytestring,deepseq,hashable,random,text;Data.UUID.Types,Data.UUID.Types.Internal,Data.UUID.Types.Internal.Builder;;
proto-lens-descriptors;0.2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/proto-lens-descriptors/proto-lens-descriptors-0.2.2.0/proto-lens-descriptors.cabal;Data;base,bytestring,containers,data-default-class,lens-family,lens-labels,proto-lens,text;Proto.Google.Protobuf.Compiler.Plugin,Proto.Google.Protobuf.Descriptor;src;
invariant;0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/invariant/invariant-0.5/invariant.cabal; Data,Control;StateVar,array,base,bifunctors,comonad,containers,contravariant,ghc-prim,profunctors,semigroups,stm,tagged,template-haskell,th-abstraction,transformers,transformers-compat,unordered-containers;Data.Functor.Invariant,Data.Functor.Invariant.TH,Data.Functor.Invariant.TH.Internal,Paths_invariant;src;
accelerate-llvm;1.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/accelerate-llvm/accelerate-llvm-1.1.0.0/accelerate-llvm.cabal; Concurrency, Data, Parallelism,Compilers/Interpreters;abstract-deque,accelerate,base,bytestring,containers,data-default-class,deepseq,directory,dlist,exceptions,fclabels,filepath,llvm-hs,llvm-hs-pure,mtl,mwc-random,template-haskell,unordered-containers,vector;Control.Parallel.Meta,Control.Parallel.Meta.Resource.Backoff,Control.Parallel.Meta.Resource.SMP,Control.Parallel.Meta.Resource.Single,Control.Parallel.Meta.Trans.LBS,Control.Parallel.Meta.Worker,Data.Array.Accelerate.LLVM.AST,Data.Array.Accelerate.LLVM.Analysis.Match,Data.Array.Accelerate.LLVM.Array.Data,Data.Array.Accelerate.LLVM.CodeGen,Data.Array.Accelerate.LLVM.CodeGen.Arithmetic,Data.Array.Accelerate.LLVM.CodeGen.Array,Data.Array.Accelerate.LLVM.CodeGen.Base,Data.Array.Accelerate.LLVM.CodeGen.Constant,Data.Array.Accelerate.LLVM.CodeGen.Downcast,Data.Array.Accelerate.LLVM.CodeGen.Environment,Data.Array.Accelerate.LLVM.CodeGen.Exp,Data.Array.Accelerate.LLVM.CodeGen.IR,Data.Array.Accelerate.LLVM.CodeGen.Intrinsic,Data.Array.Accelerate.LLVM.CodeGen.Loop,Data.Array.Accelerate.LLVM.CodeGen.Module,Data.Array.Accelerate.LLVM.CodeGen.Monad,Data.Array.Accelerate.LLVM.CodeGen.Permute,Data.Array.Accelerate.LLVM.CodeGen.Ptr,Data.Array.Accelerate.LLVM.CodeGen.Skeleton,Data.Array.Accelerate.LLVM.CodeGen.Stencil,Data.Array.Accelerate.LLVM.CodeGen.Sugar,Data.Array.Accelerate.LLVM.CodeGen.Type,Data.Array.Accelerate.LLVM.Compile,Data.Array.Accelerate.LLVM.Compile.Cache,Data.Array.Accelerate.LLVM.Embed,Data.Array.Accelerate.LLVM.Execute,Data.Array.Accelerate.LLVM.Execute.Async,Data.Array.Accelerate.LLVM.Execute.Environment,Data.Array.Accelerate.LLVM.Execute.Marshal,Data.Array.Accelerate.LLVM.Foreign,Data.Array.Accelerate.LLVM.Link,Data.Array.Accelerate.LLVM.Link.Cache,Data.Array.Accelerate.LLVM.State,Data.Array.Accelerate.LLVM.Target,Data.Array.Accelerate.LLVM.Util,Data.ByteString.Short.Char8,Data.ByteString.Short.Extra,Data.IORef.Storable,Data.Range.Range,LLVM.AST.Type.AddrSpace,LLVM.AST.Type.Constant,LLVM.AST.Type.Flags,LLVM.AST.Type.Global,LLVM.AST.Type.Instruction,LLVM.AST.Type.Instruction.Atomic,LLVM.AST.Type.Instruction.Compare,LLVM.AST.Type.Instruction.RMW,LLVM.AST.Type.Instruction.Volatile,LLVM.AST.Type.Metadata,LLVM.AST.Type.Name,LLVM.AST.Type.Operand,LLVM.AST.Type.Representation,LLVM.AST.Type.Terminator,Paths_accelerate_llvm;;
control-monad-free;0.6.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/control-monad-free/control-monad-free-0.6.1/control-monad-free.cabal; Monads,Control;base,prelude-extras,transformers;Control.Monad.Free,Control.Monad.Free.Improve,Control.Monad.Free.Zip;;
wai-cli;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wai-cli/wai-cli-0.1.1/wai-cli.cabal;Web;ansi-terminal,base,http-types,monads-tf,network,options,socket-activation,stm,streaming-commons,unix,wai,wai-extra,warp;Network.Wai.Cli;library;
hlibsass;0.1.6.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hlibsass/hlibsass-0.1.6.1/hlibsass.cabal;Foreign;base;Bindings.Libsass,Bindings.Libsass.Base,Bindings.Libsass.Context,Bindings.Libsass.Functions,Bindings.Libsass.Types,Bindings.Libsass.Values,Bindings.Libsass.Wrappers;.;
tfp;1.0.0.2;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/tfp/tfp-1.0.0.2/tfp.cabal;Type System;base,utility-ht;Data.SizedInt,Data.SizedWord,Type.Base.Proxy,Type.Data.Bool,Type.Data.List,Type.Data.Num,Type.Data.Num.Decimal,Type.Data.Num.Decimal.Digit,Type.Data.Num.Decimal.Digit.Proof,Type.Data.Num.Decimal.Literal,Type.Data.Num.Decimal.Number,Type.Data.Num.Decimal.Proof,Type.Data.Num.Unary,Type.Data.Num.Unary.Literal,Type.Data.Num.Unary.Proof,Type.Data.Ord;src;
either;5.0.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/either/either-5.0.1/either.cabal; Monads,Control;base,bifunctors,mtl,profunctors,semigroupoids,semigroups;Data.Either.Combinators,Data.Either.Validation;src;
protocol-radius;0.0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/protocol-radius/protocol-radius-0.0.1.0/protocol-radius.cabal;Network;base,bytestring,cereal,containers,cryptonite,dlist,memory,template-haskell,text,transformers;Data.Radius.Attribute,Data.Radius.Attribute.Instances,Data.Radius.Attribute.Number,Data.Radius.Attribute.Pair,Data.Radius.Attribute.TH,Data.Radius.Implements,Data.Radius.Packet,Data.Radius.Scalar,Data.Radius.StreamGet,Data.Radius.StreamGet.Base,Data.Radius.StreamGet.Monadic,Data.Radius.StreamPut,Data.Radius.StreamPut.Base,Data.Radius.StreamPut.Monadic;src;
accelerate;1.1.1.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/accelerate/accelerate-1.1.1.0/accelerate.cabal; Concurrency, Data, Parallelism,Compilers/Interpreters;ansi-wl-pprint,base,base-orphans,containers,deepseq,directory,exceptions,fclabels,filepath,ghc-prim,hashable,hashtables,mtl,template-haskell,time,transformers,unique,unordered-containers;Data.Array.Accelerate,Data.Array.Accelerate.AST,Data.Array.Accelerate.Analysis.Hash,Data.Array.Accelerate.Analysis.Hash.TH,Data.Array.Accelerate.Analysis.Match,Data.Array.Accelerate.Analysis.Shape,Data.Array.Accelerate.Analysis.Stencil,Data.Array.Accelerate.Analysis.Type,Data.Array.Accelerate.Array.Data,Data.Array.Accelerate.Array.Lifted,Data.Array.Accelerate.Array.Remote,Data.Array.Accelerate.Array.Remote.Class,Data.Array.Accelerate.Array.Remote.LRU,Data.Array.Accelerate.Array.Remote.Nursery,Data.Array.Accelerate.Array.Remote.Table,Data.Array.Accelerate.Array.Representation,Data.Array.Accelerate.Array.Sugar,Data.Array.Accelerate.Array.Unique,Data.Array.Accelerate.Async,Data.Array.Accelerate.Classes,Data.Array.Accelerate.Classes.Bounded,Data.Array.Accelerate.Classes.Enum,Data.Array.Accelerate.Classes.Eq,Data.Array.Accelerate.Classes.Floating,Data.Array.Accelerate.Classes.Fractional,Data.Array.Accelerate.Classes.FromIntegral,Data.Array.Accelerate.Classes.Integral,Data.Array.Accelerate.Classes.Num,Data.Array.Accelerate.Classes.Ord,Data.Array.Accelerate.Classes.Real,Data.Array.Accelerate.Classes.RealFloat,Data.Array.Accelerate.Classes.RealFrac,Data.Array.Accelerate.Classes.ToFloating,Data.Array.Accelerate.Data.Bits,Data.Array.Accelerate.Data.Complex,Data.Array.Accelerate.Data.Fold,Data.Array.Accelerate.Data.Monoid,Data.Array.Accelerate.Debug,Data.Array.Accelerate.Debug.Flags,Data.Array.Accelerate.Debug.Monitoring,Data.Array.Accelerate.Debug.Stats,Data.Array.Accelerate.Debug.Timed,Data.Array.Accelerate.Debug.Trace,Data.Array.Accelerate.Error,Data.Array.Accelerate.FullList,Data.Array.Accelerate.Interpreter,Data.Array.Accelerate.Language,Data.Array.Accelerate.Lifetime,Data.Array.Accelerate.Lift,Data.Array.Accelerate.Prelude,Data.Array.Accelerate.Pretty,Data.Array.Accelerate.Pretty.Graphviz,Data.Array.Accelerate.Pretty.Graphviz.Monad,Data.Array.Accelerate.Pretty.Graphviz.Type,Data.Array.Accelerate.Pretty.Print,Data.Array.Accelerate.Product,Data.Array.Accelerate.Smart,Data.Array.Accelerate.Trafo,Data.Array.Accelerate.Trafo.Algebra,Data.Array.Accelerate.Trafo.Base,Data.Array.Accelerate.Trafo.Fusion,Data.Array.Accelerate.Trafo.Rewrite,Data.Array.Accelerate.Trafo.Sharing,Data.Array.Accelerate.Trafo.Shrink,Data.Array.Accelerate.Trafo.Simplify,Data.Array.Accelerate.Trafo.Substitution,Data.Array.Accelerate.Type,Data.Atomic;;
schematic;0.4.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/schematic/schematic-0.4.2.0/schematic.cabal;Data;aeson,base,bytestring,containers,hjsonschema,mtl,profunctors,regex-tdfa,regex-tdfa-text,scientific,singletons,smallcheck,tagged,template-haskell,text,union,unordered-containers,validationt,vector,vinyl;Data.Schematic,Data.Schematic.DSL,Data.Schematic.Helpers,Data.Schematic.Instances,Data.Schematic.JsonSchema,Data.Schematic.Lens,Data.Schematic.Migration,Data.Schematic.Path,Data.Schematic.Schema,Data.Schematic.Validation;src;
vivid-supercollider;0.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/vivid-supercollider/vivid-supercollider-0.3.0.0/vivid-supercollider.cabal; Music, Sound,Audio;base,binary,bytestring,cereal,split,utf8-string,vivid-osc;Vivid.SC.Server.Commands,Vivid.SC.Server.Types,Vivid.SC.SynthDef.Literally,Vivid.SC.SynthDef.Types;;
ConfigFile;1.1.4;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ConfigFile/ConfigFile-1.1.4/ConfigFile.cabal;Parsing;MissingH,base,containers,mtl,parsec;ConfigParser.Maintest,ConfigParser.Parsertest,Data.ConfigFile,Data.ConfigFile.Lexer,Data.ConfigFile.Monadic,Data.ConfigFile.Parser,Data.ConfigFile.Types,Tests;.,src,testsrc;runtests.hs
tmp-postgres;0.1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/tmp-postgres/tmp-postgres-0.1.1.1/tmp-postgres.cabal;Web;base,bytestring,directory,network,postgresql-simple,process,temporary,unix;Database.Postgres.Temp,Database.Postgres.Temp.Internal;src;
th-abstraction;0.2.8.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/th-abstraction/th-abstraction-0.2.8.0/th-abstraction.cabal;Development;base,containers,ghc-prim,template-haskell;Language.Haskell.TH.Datatype,Language.Haskell.TH.Datatype.Internal;src;
witness;0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/witness/witness-0.4/witness.cabal;Data;base,constraints,semigroupoids,transformers;Control.Category.Tensor,Data.Nat,Data.Witness,Data.Witness.Any,Data.Witness.List,Data.Witness.ListElement,Data.Witness.Nat,Data.Witness.Representative,Data.Witness.WitnessDict,Data.Witness.WitnessFDict;src;
mono-traversable;1.0.9.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/mono-traversable/mono-traversable-1.0.9.0/mono-traversable.cabal;Data;base,bytestring,containers,hashable,split,text,transformers,unordered-containers,vector,vector-algorithms;Data.Containers,Data.MonoTraversable,Data.MonoTraversable.Unprefixed,Data.NonNull,Data.Sequences,Paths_mono_traversable;src;
temporary-rc;1.2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/temporary-rc/temporary-rc-1.2.0.3/temporary-rc.cabal; Utils,System;base,directory,exceptions,filepath,transformers;Distribution.Compat.Exception,Distribution.Compat.TempFile,System.IO.Temp;;
monad-coroutine;0.9.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/monad-coroutine/monad-coroutine-0.9.0.4/monad-coroutine.cabal; Control, Monads,Concurrency;base,monad-parallel,transformers,transformers-compat;Control.Monad.Coroutine,Control.Monad.Coroutine.Nested,Control.Monad.Coroutine.SuspensionFunctors;;
github-webhook-handler;0.0.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/github-webhook-handler/github-webhook-handler-0.0.8/github-webhook-handler.cabal;GitHub;aeson,base,bytestring,cryptohash,github-types,text,transformers,uuid,vector;GitHub.WebHook.Handler;src;
credential-store;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/credential-store/credential-store-0.1.2/credential-store.cabal;Desktop;base,base,bytestring,containers,credential-store,cryptonite,memory,safe-exceptions;System.CredentialStore;app,src;Main.hs
symengine;0.1.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/symengine/symengine-0.1.2.0/symengine.cabal; Math, Symbolic Computation,FFI;base;Symengine;src;
beam-core;0.7.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/beam-core/beam-core-0.7.2.2/beam-core.cabal;Database;aeson,base,bytestring,containers,dlist,free,ghc-prim,hashable,microlens,mtl,network-uri,tagged,text,time,vector-sized;Database.Beam,Database.Beam.Backend,Database.Beam.Backend.SQL,Database.Beam.Backend.SQL.AST,Database.Beam.Backend.SQL.BeamExtensions,Database.Beam.Backend.SQL.Builder,Database.Beam.Backend.SQL.SQL2003,Database.Beam.Backend.SQL.SQL92,Database.Beam.Backend.SQL.SQL99,Database.Beam.Backend.SQL.Types,Database.Beam.Backend.Types,Database.Beam.Backend.URI,Database.Beam.Query,Database.Beam.Query.Aggregate,Database.Beam.Query.Combinators,Database.Beam.Query.CustomSQL,Database.Beam.Query.Extensions,Database.Beam.Query.Internal,Database.Beam.Query.Operator,Database.Beam.Query.Ord,Database.Beam.Query.Relationships,Database.Beam.Query.SQL92,Database.Beam.Query.Types,Database.Beam.Schema,Database.Beam.Schema.Lenses,Database.Beam.Schema.Tables;;
wai-handler-launch;3.0.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wai-handler-launch/wai-handler-launch-3.0.2.3/wai-handler-launch.cabal;Web;async,base,blaze-builder,bytestring,http-types,streaming-commons,transformers,wai,warp;Network.Wai.Handler.Launch;;
compact;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/compact/compact-0.1.0.1/compact.cabal;Data;base,binary,bytestring,ghc-compact;Data.Compact,Data.Compact.Serialize;;
wai-middleware-caching-lru;0.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wai-middleware-caching-lru/wai-middleware-caching-lru-0.1.0.0/wai-middleware-caching-lru.cabal;Web;base,blaze-builder,bytestring,http-types,lrucache,text,wai,wai-middleware-caching;Network.Wai.Middleware.LRUCache;src;
pandoc;2.1.2;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/pandoc/pandoc-2.1.2/pandoc.cabal;Text;Glob,HTTP,JuicyPixels,SHA,aeson,aeson-pretty,base,base64-bytestring,binary,blaze-html,blaze-markup,bytestring,case-insensitive,cmark-gfm,containers,data-default,deepseq,directory,doctemplates,exceptions,filepath,haddock-library,hslua,hslua-module-text,http-client,http-client-tls,http-types,mtl,pandoc,pandoc-types,parsec,process,random,safe,scientific,skylighting,split,syb,tagsoup,temporary,texmath,text,unordered-containers,vector,xml,yaml,zip-archive,zlib;Paths_pandoc,Text.Pandoc,Text.Pandoc.App,Text.Pandoc.Asciify,Text.Pandoc.BCP47,Text.Pandoc.CSS,Text.Pandoc.CSV,Text.Pandoc.Class,Text.Pandoc.Compat.Time,Text.Pandoc.Emoji,Text.Pandoc.Error,Text.Pandoc.Extensions,Text.Pandoc.Filter,Text.Pandoc.Filter.JSON,Text.Pandoc.Filter.Lua,Text.Pandoc.Filter.Path,Text.Pandoc.Highlighting,Text.Pandoc.ImageSize,Text.Pandoc.Logging,Text.Pandoc.Lua,Text.Pandoc.Lua.Filter,Text.Pandoc.Lua.Init,Text.Pandoc.Lua.Module.MediaBag,Text.Pandoc.Lua.Module.Pandoc,Text.Pandoc.Lua.Module.Utils,Text.Pandoc.Lua.Packages,Text.Pandoc.Lua.StackInstances,Text.Pandoc.Lua.Util,Text.Pandoc.MIME,Text.Pandoc.MediaBag,Text.Pandoc.Options,Text.Pandoc.PDF,Text.Pandoc.Parsing,Text.Pandoc.Pretty,Text.Pandoc.Process,Text.Pandoc.Readers,Text.Pandoc.Readers.CommonMark,Text.Pandoc.Readers.Creole,Text.Pandoc.Readers.DocBook,Text.Pandoc.Readers.Docx,Text.Pandoc.Readers.Docx.Combine,Text.Pandoc.Readers.Docx.Fields,Text.Pandoc.Readers.Docx.Lists,Text.Pandoc.Readers.Docx.Parse,Text.Pandoc.Readers.Docx.StyleMap,Text.Pandoc.Readers.Docx.Util,Text.Pandoc.Readers.EPUB,Text.Pandoc.Readers.HTML,Text.Pandoc.Readers.Haddock,Text.Pandoc.Readers.JATS,Text.Pandoc.Readers.LaTeX,Text.Pandoc.Readers.LaTeX.Types,Text.Pandoc.Readers.Markdown,Text.Pandoc.Readers.MediaWiki,Text.Pandoc.Readers.Muse,Text.Pandoc.Readers.Native,Text.Pandoc.Readers.OPML,Text.Pandoc.Readers.Odt,Text.Pandoc.Readers.Odt.Arrows.State,Text.Pandoc.Readers.Odt.Arrows.Utils,Text.Pandoc.Readers.Odt.Base,Text.Pandoc.Readers.Odt.ContentReader,Text.Pandoc.Readers.Odt.Generic.Fallible,Text.Pandoc.Readers.Odt.Generic.Namespaces,Text.Pandoc.Readers.Odt.Generic.SetMap,Text.Pandoc.Readers.Odt.Generic.Utils,Text.Pandoc.Readers.Odt.Generic.XMLConverter,Text.Pandoc.Readers.Odt.Namespaces,Text.Pandoc.Readers.Odt.StyleReader,Text.Pandoc.Readers.Org,Text.Pandoc.Readers.Org.BlockStarts,Text.Pandoc.Readers.Org.Blocks,Text.Pandoc.Readers.Org.DocumentTree,Text.Pandoc.Readers.Org.ExportSettings,Text.Pandoc.Readers.Org.Inlines,Text.Pandoc.Readers.Org.Meta,Text.Pandoc.Readers.Org.ParserState,Text.Pandoc.Readers.Org.Parsing,Text.Pandoc.Readers.Org.Shared,Text.Pandoc.Readers.RST,Text.Pandoc.Readers.TWiki,Text.Pandoc.Readers.Textile,Text.Pandoc.Readers.TikiWiki,Text.Pandoc.Readers.Txt2Tags,Text.Pandoc.Readers.Vimwiki,Text.Pandoc.SelfContained,Text.Pandoc.Shared,Text.Pandoc.Slides,Text.Pandoc.Templates,Text.Pandoc.Translations,Text.Pandoc.UTF8,Text.Pandoc.UUID,Text.Pandoc.Writers,Text.Pandoc.Writers.AsciiDoc,Text.Pandoc.Writers.CommonMark,Text.Pandoc.Writers.ConTeXt,Text.Pandoc.Writers.Custom,Text.Pandoc.Writers.Docbook,Text.Pandoc.Writers.Docx,Text.Pandoc.Writers.DokuWiki,Text.Pandoc.Writers.EPUB,Text.Pandoc.Writers.FB2,Text.Pandoc.Writers.HTML,Text.Pandoc.Writers.Haddock,Text.Pandoc.Writers.ICML,Text.Pandoc.Writers.JATS,Text.Pandoc.Writers.LaTeX,Text.Pandoc.Writers.Man,Text.Pandoc.Writers.Markdown,Text.Pandoc.Writers.Math,Text.Pandoc.Writers.MediaWiki,Text.Pandoc.Writers.Ms,Text.Pandoc.Writers.Muse,Text.Pandoc.Writers.Native,Text.Pandoc.Writers.ODT,Text.Pandoc.Writers.OOXML,Text.Pandoc.Writers.OPML,Text.Pandoc.Writers.OpenDocument,Text.Pandoc.Writers.Org,Text.Pandoc.Writers.Powerpoint,Text.Pandoc.Writers.Powerpoint.Output,Text.Pandoc.Writers.Powerpoint.Presentation,Text.Pandoc.Writers.RST,Text.Pandoc.Writers.RTF,Text.Pandoc.Writers.Shared,Text.Pandoc.Writers.TEI,Text.Pandoc.Writers.Texinfo,Text.Pandoc.Writers.Textile,Text.Pandoc.Writers.ZimWiki,Text.Pandoc.XML;.,benchmark,src,trypandoc;pandoc.hs,trypandoc.hs,weigh-pandoc.hs
