th-expand-syns;0.4.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/th-expand-syns/th-expand-syns-0.4.4.0/th-expand-syns.cabal;Template Haskell;base,containers,syb,template-haskell;Language.Haskell.TH.ExpandSyns,Language.Haskell.TH.ExpandSyns.SemigroupCompat;;
mwc-random;0.13.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/mwc-random/mwc-random-0.13.6.0/mwc-random.cabal; Statistics,Math;base,math-functions,primitive,time,vector;System.Random.MWC,System.Random.MWC.CondensedTable,System.Random.MWC.Distributions;;
singletons;2.4.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/singletons/singletons-2.4.1/singletons.cabal;Dependent Types;base,containers,ghc-boot-th,mtl,syb,template-haskell,text,th-desugar,transformers;Data.Promotion.Prelude,Data.Promotion.Prelude.Base,Data.Promotion.Prelude.Bool,Data.Promotion.Prelude.Either,Data.Promotion.Prelude.Enum,Data.Promotion.Prelude.Eq,Data.Promotion.Prelude.Function,Data.Promotion.Prelude.IsString,Data.Promotion.Prelude.List,Data.Promotion.Prelude.List.NonEmpty,Data.Promotion.Prelude.Maybe,Data.Promotion.Prelude.Num,Data.Promotion.Prelude.Ord,Data.Promotion.Prelude.Show,Data.Promotion.Prelude.Tuple,Data.Promotion.Prelude.Void,Data.Promotion.TH,Data.Singletons,Data.Singletons.CustomStar,Data.Singletons.Decide,Data.Singletons.Deriving.Bounded,Data.Singletons.Deriving.Enum,Data.Singletons.Deriving.Infer,Data.Singletons.Deriving.Ord,Data.Singletons.Deriving.Show,Data.Singletons.Internal,Data.Singletons.Names,Data.Singletons.Partition,Data.Singletons.Prelude,Data.Singletons.Prelude.Base,Data.Singletons.Prelude.Bool,Data.Singletons.Prelude.Either,Data.Singletons.Prelude.Enum,Data.Singletons.Prelude.Eq,Data.Singletons.Prelude.Function,Data.Singletons.Prelude.Instances,Data.Singletons.Prelude.IsString,Data.Singletons.Prelude.List,Data.Singletons.Prelude.List.NonEmpty,Data.Singletons.Prelude.List.NonEmpty.Internal,Data.Singletons.Prelude.Maybe,Data.Singletons.Prelude.Num,Data.Singletons.Prelude.Ord,Data.Singletons.Prelude.Show,Data.Singletons.Prelude.Tuple,Data.Singletons.Prelude.Void,Data.Singletons.Promote,Data.Singletons.Promote.Defun,Data.Singletons.Promote.Eq,Data.Singletons.Promote.Monad,Data.Singletons.Promote.Type,Data.Singletons.ShowSing,Data.Singletons.Sigma,Data.Singletons.Single,Data.Singletons.Single.Data,Data.Singletons.Single.Eq,Data.Singletons.Single.Fixity,Data.Singletons.Single.Monad,Data.Singletons.Single.Type,Data.Singletons.SuppressUnusedWarnings,Data.Singletons.Syntax,Data.Singletons.TH,Data.Singletons.TypeLits,Data.Singletons.TypeLits.Internal,Data.Singletons.TypeRepStar,Data.Singletons.Util;src;
hspec-discover;2.5.5;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hspec-discover/hspec-discover-2.5.5/hspec-discover.cabal;Testing;base,directory,filepath,hspec-discover;Paths_hspec_discover,Test.Hspec.Discover.Config,Test.Hspec.Discover.Run,Test.Hspec.Discover.Sort;driver,src;hspec-discover.hs
chatwork;0.1.3.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/chatwork/chatwork-0.1.3.5/chatwork.cabal;Web;aeson,aeson-casing,base,bytestring,chatwork,connection,data-default-class,http-api-data,http-client,http-client-tls,http-types,req,text;ChatWork,ChatWork.Client,ChatWork.Endpoints,ChatWork.Endpoints.Contacts,ChatWork.Endpoints.IncomingRequests,ChatWork.Endpoints.Me,ChatWork.Endpoints.My,ChatWork.Endpoints.Rooms,ChatWork.Types,ChatWork.Types.Base,ChatWork.Types.Contacts,ChatWork.Types.Error,ChatWork.Types.IncomingRequests,ChatWork.Types.Me,ChatWork.Types.My,ChatWork.Types.Rooms,ChatWork.Utils,Paths_chatwork;sample,src;Main.hs
servius;1.2.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/servius/servius-1.2.3.0/servius.cabal;Web;base,blaze-builder,blaze-html,bytestring,cmark-gfm,http-types,shakespeare,text,wai,wai-app-static;Paths_servius;app;servius.hs
bytestring;0.10.8.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/bytestring/bytestring-0.10.8.2/bytestring.cabal;Data;base,deepseq,ghc-prim;Data.ByteString,Data.ByteString.Builder,Data.ByteString.Builder.ASCII,Data.ByteString.Builder.Extra,Data.ByteString.Builder.Internal,Data.ByteString.Builder.Prim,Data.ByteString.Builder.Prim.ASCII,Data.ByteString.Builder.Prim.Binary,Data.ByteString.Builder.Prim.Internal,Data.ByteString.Builder.Prim.Internal.Base16,Data.ByteString.Builder.Prim.Internal.Floating,Data.ByteString.Builder.Prim.Internal.UncheckedShifts,Data.ByteString.Char8,Data.ByteString.Internal,Data.ByteString.Lazy,Data.ByteString.Lazy.Builder,Data.ByteString.Lazy.Builder.ASCII,Data.ByteString.Lazy.Builder.Extras,Data.ByteString.Lazy.Char8,Data.ByteString.Lazy.Internal,Data.ByteString.Short,Data.ByteString.Short.Internal,Data.ByteString.Unsafe;;
xdg-basedir;0.2.2;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/xdg-basedir/xdg-basedir-0.2.2/xdg-basedir.cabal;System;base,directory,filepath;System.Environment.XDG.BaseDir;;
ihs;0.1.0.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/ihs/ihs-0.1.0.3/ihs.cabal;Language;base,process;;;ihs.hs
oauthenticated;0.2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/oauthenticated/oauthenticated-0.2.1.0/oauthenticated.cabal; Web,Network;aeson,base,base64-bytestring,blaze-builder,bytestring,case-insensitive,cryptonite,exceptions,http-client,http-types,memory,mtl,network,network-uri,text,time,transformers;Network.OAuth,Network.OAuth.MuLens,Network.OAuth.Signing,Network.OAuth.Simple,Network.OAuth.ThreeLegged,Network.OAuth.Types.Credentials,Network.OAuth.Types.Params,Network.OAuth.Util;src;
darcs;2.14.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/darcs/darcs-2.14.1/darcs.cabal;Development;HTTP,array,async,attoparsec,base,base16-bytestring,binary,bytestring,containers,cryptohash,darcs,data-ordlist,directory,fgl,filepath,graphviz,hashable,haskeline,html,mmap,mtl,network,network-uri,old-time,parsec,process,random,regex-applicative,regex-compat-tdfa,sandi,stm,tar,text,time,transformers,unix-compat,utf8-string,vector,zip-archive,zlib;Darcs.Patch,Darcs.Patch.Annotate,Darcs.Patch.Apply,Darcs.Patch.ApplyMonad,Darcs.Patch.ApplyPatches,Darcs.Patch.Bracketed,Darcs.Patch.Bracketed.Instances,Darcs.Patch.Bundle,Darcs.Patch.Choices,Darcs.Patch.Commute,Darcs.Patch.CommuteFn,Darcs.Patch.Conflict,Darcs.Patch.Debug,Darcs.Patch.Depends,Darcs.Patch.Dummy,Darcs.Patch.Effect,Darcs.Patch.FileHunk,Darcs.Patch.Format,Darcs.Patch.Index.Monad,Darcs.Patch.Index.Types,Darcs.Patch.Info,Darcs.Patch.Inspect,Darcs.Patch.Invert,Darcs.Patch.Match,Darcs.Patch.Matchable,Darcs.Patch.Merge,Darcs.Patch.MonadProgress,Darcs.Patch.Named,Darcs.Patch.Named.Wrapped,Darcs.Patch.PatchInfoAnd,Darcs.Patch.Permutations,Darcs.Patch.Prim,Darcs.Patch.Prim.Class,Darcs.Patch.Prim.FileUUID,Darcs.Patch.Prim.FileUUID.Apply,Darcs.Patch.Prim.FileUUID.Coalesce,Darcs.Patch.Prim.FileUUID.Commute,Darcs.Patch.Prim.FileUUID.Core,Darcs.Patch.Prim.FileUUID.Details,Darcs.Patch.Prim.FileUUID.ObjectMap,Darcs.Patch.Prim.FileUUID.Read,Darcs.Patch.Prim.FileUUID.Show,Darcs.Patch.Prim.V1,Darcs.Patch.Prim.V1.Apply,Darcs.Patch.Prim.V1.Coalesce,Darcs.Patch.Prim.V1.Commute,Darcs.Patch.Prim.V1.Core,Darcs.Patch.Prim.V1.Details,Darcs.Patch.Prim.V1.Read,Darcs.Patch.Prim.V1.Show,Darcs.Patch.Progress,Darcs.Patch.Read,Darcs.Patch.ReadMonads,Darcs.Patch.Rebase,Darcs.Patch.Rebase.Container,Darcs.Patch.Rebase.Fixup,Darcs.Patch.Rebase.Item,Darcs.Patch.Rebase.Name,Darcs.Patch.Rebase.Viewing,Darcs.Patch.RegChars,Darcs.Patch.Repair,Darcs.Patch.RepoPatch,Darcs.Patch.RepoType,Darcs.Patch.Set,Darcs.Patch.Show,Darcs.Patch.Split,Darcs.Patch.Summary,Darcs.Patch.SummaryData,Darcs.Patch.TokenReplace,Darcs.Patch.TouchesFiles,Darcs.Patch.Type,Darcs.Patch.V1,Darcs.Patch.V1.Apply,Darcs.Patch.V1.Commute,Darcs.Patch.V1.Core,Darcs.Patch.V1.Prim,Darcs.Patch.V1.Read,Darcs.Patch.V1.Show,Darcs.Patch.V1.Viewing,Darcs.Patch.V2,Darcs.Patch.V2.Non,Darcs.Patch.V2.Prim,Darcs.Patch.V2.RepoPatch,Darcs.Patch.Viewing,Darcs.Patch.Witnesses.Eq,Darcs.Patch.Witnesses.Ordered,Darcs.Patch.Witnesses.Sealed,Darcs.Patch.Witnesses.Show,Darcs.Patch.Witnesses.Unsafe,Darcs.Patch.Witnesses.WZipper,Darcs.Prelude,Darcs.Repository,Darcs.Repository.ApplyPatches,Darcs.Repository.Cache,Darcs.Repository.Clone,Darcs.Repository.Create,Darcs.Repository.Diff,Darcs.Repository.Flags,Darcs.Repository.Format,Darcs.Repository.Hashed,Darcs.Repository.HashedIO,Darcs.Repository.Identify,Darcs.Repository.InternalTypes,Darcs.Repository.Inventory,Darcs.Repository.Job,Darcs.Repository.Match,Darcs.Repository.Merge,Darcs.Repository.Old,Darcs.Repository.Packs,Darcs.Repository.PatchIndex,Darcs.Repository.Pending,Darcs.Repository.Prefs,Darcs.Repository.Rebase,Darcs.Repository.Repair,Darcs.Repository.Resolution,Darcs.Repository.State,Darcs.Repository.Test,Darcs.Repository.Working,Darcs.UI.ApplyPatches,Darcs.UI.Commands,Darcs.UI.Commands.Add,Darcs.UI.Commands.Amend,Darcs.UI.Commands.Annotate,Darcs.UI.Commands.Apply,Darcs.UI.Commands.Clone,Darcs.UI.Commands.Convert,Darcs.UI.Commands.Diff,Darcs.UI.Commands.Dist,Darcs.UI.Commands.GZCRCs,Darcs.UI.Commands.Help,Darcs.UI.Commands.Init,Darcs.UI.Commands.Log,Darcs.UI.Commands.MarkConflicts,Darcs.UI.Commands.Move,Darcs.UI.Commands.Optimize,Darcs.UI.Commands.Pull,Darcs.UI.Commands.Push,Darcs.UI.Commands.Rebase,Darcs.UI.Commands.Record,Darcs.UI.Commands.Remove,Darcs.UI.Commands.Repair,Darcs.UI.Commands.Replace,Darcs.UI.Commands.Revert,Darcs.UI.Commands.Rollback,Darcs.UI.Commands.Send,Darcs.UI.Commands.SetPref,Darcs.UI.Commands.Show,Darcs.UI.Commands.ShowAuthors,Darcs.UI.Commands.ShowContents,Darcs.UI.Commands.ShowDependencies,Darcs.UI.Commands.ShowFiles,Darcs.UI.Commands.ShowIndex,Darcs.UI.Commands.ShowPatchIndex,Darcs.UI.Commands.ShowRepo,Darcs.UI.Commands.ShowTags,Darcs.UI.Commands.Tag,Darcs.UI.Commands.Test,Darcs.UI.Commands.TransferMode,Darcs.UI.Commands.Unrecord,Darcs.UI.Commands.Unrevert,Darcs.UI.Commands.Util,Darcs.UI.Commands.Util.Tree,Darcs.UI.Commands.WhatsNew,Darcs.UI.CommandsAux,Darcs.UI.Completion,Darcs.UI.Defaults,Darcs.UI.Email,Darcs.UI.External,Darcs.UI.Flags,Darcs.UI.Options,Darcs.UI.Options.All,Darcs.UI.Options.Core,Darcs.UI.Options.Flags,Darcs.UI.Options.Iso,Darcs.UI.Options.Markdown,Darcs.UI.Options.Matching,Darcs.UI.Options.Util,Darcs.UI.PatchHeader,Darcs.UI.PrintPatch,Darcs.UI.RunCommand,Darcs.UI.SelectChanges,Darcs.UI.TheCommands,Darcs.UI.Usage,Darcs.Util.AtExit,Darcs.Util.ByteString,Darcs.Util.CommandLine,Darcs.Util.Compat,Darcs.Util.DateMatcher,Darcs.Util.DateTime,Darcs.Util.Diff,Darcs.Util.Diff.Myers,Darcs.Util.Diff.Patience,Darcs.Util.Download,Darcs.Util.Download.Curl,Darcs.Util.Download.HTTP,Darcs.Util.Download.Request,Darcs.Util.Encoding,Darcs.Util.English,Darcs.Util.Exception,Darcs.Util.Exec,Darcs.Util.External,Darcs.Util.File,Darcs.Util.Global,Darcs.Util.Hash,Darcs.Util.Index,Darcs.Util.IsoDate,Darcs.Util.Lock,Darcs.Util.Path,Darcs.Util.Printer,Darcs.Util.Printer.Color,Darcs.Util.Progress,Darcs.Util.Prompt,Darcs.Util.Ratified,Darcs.Util.Show,Darcs.Util.SignalHandler,Darcs.Util.Ssh,Darcs.Util.Text,Darcs.Util.Tree,Darcs.Util.Tree.Hashed,Darcs.Util.Tree.Monad,Darcs.Util.Tree.Plain,Darcs.Util.URL,Darcs.Util.Workaround,Version;darcs,src;darcs.hs
concurrent-output;1.10.9;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/concurrent-output/concurrent-output-1.10.9/concurrent-output.cabal;User Interfaces;ansi-terminal,async,base,base,directory,exceptions,process,stm,terminal-size,text,transformers;System.Console.Concurrent,System.Console.Concurrent.Internal,System.Console.Regions,System.Process.Concurrent,Utility.Data,Utility.Exception,Utility.Monad;;
haskell-tools-debug;1.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/haskell-tools-debug/haskell-tools-debug-1.1.0.2/haskell-tools-debug.cabal;Language;base,base,classyplate,criterion,filepath,ghc,ghc-paths,haskell-tools-ast,haskell-tools-backend-ghc,haskell-tools-builtin-refactorings,haskell-tools-debug,haskell-tools-prettyprint,haskell-tools-refactor,mtl,references,split,template-haskell,uniplate;Language.Haskell.Tools.Debug,Language.Haskell.Tools.Debug.DebugGhcAST,Language.Haskell.Tools.Debug.RangeDebug,Language.Haskell.Tools.Debug.RangeDebugInstances,Language.Haskell.Tools.Debug.Show;exe;Main.hs
openssl-streams;1.2.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/openssl-streams/openssl-streams-1.2.1.3/openssl-streams.cabal; IO-Streams,Network;HsOpenSSL,base,bytestring,io-streams,network;System.IO.Streams.SSL;src;
writer-cps-morph;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/writer-cps-morph/writer-cps-morph-0.1.0.2/writer-cps-morph.cabal;Control;base,mmorph,writer-cps-transformers;Control.Monad.Trans.RWS.CPS.Morph,Control.Monad.Trans.Writer.CPS.Morph;src;
componentm;0.0.0.2;alpha (experimental);/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/componentm/componentm-0.0.0.2/componentm.cabal;System;base,containers,deepseq,exceptions,pretty-show,prettyprinter,rio,teardown;Control.Monad.Component,Control.Monad.Component.Internal.Core,Control.Monad.Component.Internal.Types,Paths_componentm;src;
warp-tls;3.2.4.3;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/warp-tls/warp-tls-3.2.4.3/warp-tls.cabal; Yesod,Web;base,bytestring,cryptonite,data-default-class,network,streaming-commons,tls,tls-session-manager,wai,warp;Network.Wai.Handler.WarpTLS;;
jmacro;0.6.15;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/jmacro/jmacro-0.6.15/jmacro.cabal;Language;aeson,base,base,bytestring,containers,haskell-src-exts,haskell-src-meta,mtl,parseargs,parsec,regex-posix,safe,syb,template-haskell,text,unordered-containers,vector,wl-pprint-text;Language.Javascript.JMacro,Language.Javascript.JMacro.Base,Language.Javascript.JMacro.ParseTH,Language.Javascript.JMacro.Prelude,Language.Javascript.JMacro.QQ,Language.Javascript.JMacro.TypeCheck,Language.Javascript.JMacro.Types,Language.Javascript.JMacro.Util;;Language/Javascript/JMacro/Executable.hs,Language/Javascript/JMacro/Benchmark.hs
statestack;0.2.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/statestack/statestack-0.2.0.5/statestack.cabal;Control;base,mtl,transformers,transformers-compat;Control.Monad.StateStack;;
compiler-warnings;0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/compiler-warnings/compiler-warnings-0.1.0/compiler-warnings.cabal;Development;base,binary,parsec,text;Paths_compiler_warnings,Text.Warning;src;
binary-shared;0.8.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/binary-shared/binary-shared-0.8.3/binary-shared.cabal;Data;base,binary,bytestring,containers,mtl;Data.Binary.Shared;src;
tree-diff;0.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/tree-diff/tree-diff-0.0.2/tree-diff.cabal; Testing,Data;MemoTrie,QuickCheck,aeson,ansi-terminal,ansi-wl-pprint,base,base-compat,bytestring,containers,generics-sop,hashable,parsec,parsers,pretty,scientific,tagged,text,time,unordered-containers,uuid-types,vector;Data.TreeDiff,Data.TreeDiff.Class,Data.TreeDiff.Expr,Data.TreeDiff.Golden,Data.TreeDiff.List,Data.TreeDiff.Parser,Data.TreeDiff.Pretty,Data.TreeDiff.QuickCheck,Data.TreeDiff.Tree;src;
packcheck;0.3.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/packcheck/packcheck-0.3.1/packcheck.cabal; CI,Testing;base;Hello;src;
extrapolate;0.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/extrapolate/extrapolate-0.3.3/extrapolate.cabal;Testing;base,leancheck,speculate,template-haskell;Test.Extrapolate,Test.Extrapolate.Basic,Test.Extrapolate.Core,Test.Extrapolate.Derive,Test.Extrapolate.Exprs,Test.Extrapolate.IO,Test.Extrapolate.New,Test.Extrapolate.TypeBinding,Test.Extrapolate.Utils;src;
massiv-io;0.1.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/massiv-io/massiv-io-0.1.4.0/massiv-io.cabal; Data Structures,Data;JuicyPixels,base,bytestring,data-default,deepseq,directory,filepath,massiv,netpbm,process,vector;Data.Massiv.Array.IO,Data.Massiv.Array.IO.Base,Data.Massiv.Array.IO.Image,Data.Massiv.Array.IO.Image.JuicyPixels,Data.Massiv.Array.IO.Image.Netpbm,Graphics.ColorSpace,Graphics.ColorSpace.Binary,Graphics.ColorSpace.CMYK,Graphics.ColorSpace.Complex,Graphics.ColorSpace.Elevator,Graphics.ColorSpace.HSI,Graphics.ColorSpace.Internal,Graphics.ColorSpace.RGB,Graphics.ColorSpace.X,Graphics.ColorSpace.Y,Graphics.ColorSpace.YCbCr;src;
parallel;3.2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/parallel/parallel-3.2.2.0/parallel.cabal; Parallelism,Control;array,base,containers,deepseq;Control.Parallel,Control.Parallel.Strategies,Control.Seq;;
amazonka-sms;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/amazonka-sms/amazonka-sms-1.6.0/amazonka-sms.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SMS,Network.AWS.SMS.CreateReplicationJob,Network.AWS.SMS.DeleteReplicationJob,Network.AWS.SMS.DeleteServerCatalog,Network.AWS.SMS.DisassociateConnector,Network.AWS.SMS.GetConnectors,Network.AWS.SMS.GetReplicationJobs,Network.AWS.SMS.GetReplicationRuns,Network.AWS.SMS.GetServers,Network.AWS.SMS.ImportServerCatalog,Network.AWS.SMS.StartOnDemandReplicationRun,Network.AWS.SMS.Types,Network.AWS.SMS.Types.Product,Network.AWS.SMS.Types.Sum,Network.AWS.SMS.UpdateReplicationJob,Network.AWS.SMS.Waiters;gen,src;
relational-query-HDBC;0.7.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/relational-query-HDBC/relational-query-HDBC-0.7.1.1/relational-query-HDBC.cabal;Database;HDBC,HDBC-session,base,containers,convertible,dlist,names-th,persistable-record,product-isomorphic,relational-query,relational-schemas,sql-words,template-haskell,th-data-compat,transformers;Database.HDBC.Query.TH,Database.HDBC.Record,Database.HDBC.Record.Delete,Database.HDBC.Record.Insert,Database.HDBC.Record.InsertQuery,Database.HDBC.Record.InternalTH,Database.HDBC.Record.KeyUpdate,Database.HDBC.Record.Persistable,Database.HDBC.Record.Query,Database.HDBC.Record.Sequence,Database.HDBC.Record.Statement,Database.HDBC.Record.TH,Database.HDBC.Record.Update,Database.HDBC.Schema.Driver,Database.HDBC.Schema.IBMDB2,Database.HDBC.Schema.MySQL,Database.HDBC.Schema.Oracle,Database.HDBC.Schema.PostgreSQL,Database.HDBC.Schema.SQLServer,Database.HDBC.Schema.SQLite3,Database.HDBC.SqlValueExtra;src;
mmark;0.0.5.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/mmark/mmark-0.0.5.6/mmark.cabal;Text;aeson,base,case-insensitive,containers,data-default-class,deepseq,dlist,email-validate,foldl,hashable,html-entity-map,lucid,megaparsec,microlens,microlens-th,modern-uri,mtl,parser-combinators,text,text-metrics,unordered-containers,yaml;Text.MMark,Text.MMark.Extension,Text.MMark.Parser,Text.MMark.Parser.Internal,Text.MMark.Parser.Internal.Type,Text.MMark.Render,Text.MMark.Trans,Text.MMark.Type,Text.MMark.Util;;
uuid-types;1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/uuid-types/uuid-types-1.0.3/uuid-types.cabal;Data;base,binary,bytestring,deepseq,hashable,random,text;Data.UUID.Types,Data.UUID.Types.Internal,Data.UUID.Types.Internal.Builder;;
invariant;0.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/invariant/invariant-0.5.1/invariant.cabal; Data,Control;StateVar,array,base,bifunctors,comonad,containers,contravariant,ghc-prim,profunctors,semigroups,stm,tagged,template-haskell,th-abstraction,transformers,transformers-compat,unordered-containers;Data.Functor.Invariant,Data.Functor.Invariant.TH,Data.Functor.Invariant.TH.Internal,Paths_invariant;src;
